,prefix,continuation,surprisals
72,The newspaper reported that the novel that provoked received favorable reviews in, the,3.221034288406372
73,The newspaper reported that the novel that provoked received favorable reviews in the, press,10.481698036193848
74,I know that the painting that depicted fetched a high price at auction, sometime,18.03481101989746
75,I know that the painting that depicted fetched a high price at auction sometime, last,8.646245956420898
76,I know that the painting that depicted fetched a high price at auction sometime last, year,8.367204666137695
77,You remember that the instructions that showed how to operate fell into the furnace, much,16.57803726196289
78,You remember that the instructions that showed how to operate fell into the furnace much, to,4.81031608581543
79,You remember that the instructions that showed how to operate fell into the furnace much to, our,7.913713455200195
80,You remember that the instructions that showed how to operate fell into the furnace much to our, regret,12.02058219909668
81,She told me that an allergy that is caused by causes him to avoid dining out, ever,9.000994682312012
82,She told me that an allergy that is caused by causes him to avoid dining out ever, since,9.243005752563477
83,She told me that an allergy that is caused by causes him to avoid dining out ever since, he,6.478318691253662
84,She told me that an allergy that is caused by causes him to avoid dining out ever since he, was,4.860660552978516
85,She told me that an allergy that is caused by causes him to avoid dining out ever since he was, young,8.437695503234863
86,She knows that the delivery that shocked arrived around noon, last,12.366913795471191
87,She knows that the delivery that shocked arrived around noon last, Tuesday,9.723255157470703
88,We all remember that the package that Sarah described to got lost in the mail, in,8.674761772155762
89,We all remember that the package that Sarah described to got lost in the mail in, the,3.2662527561187744
90,We all remember that the package that Sarah described to got lost in the mail in the, holiday,10.528864860534668
91,We all remember that the package that Sarah described to got lost in the mail in the holiday, rush,18.078298568725586
92,My friend reported that the symphony that was dedicated to moved my mother to tears, yesterday,10.454048156738281
93,My friend reported that the symphony that was dedicated to moved my mother to tears yesterday, night,9.485300064086914
94,I have an idea about that the play that delighted upset me, last,7.794741630554199
95,I have an idea about that the play that delighted upset me last, night,9.21369457244873
96,She can guess that a forward that introduced claimed that Elvis is still alive, over,9.393938064575195
97,She can guess that a forward that introduced claimed that Elvis is still alive over, the,3.3792896270751953
98,She can guess that a forward that introduced claimed that Elvis is still alive over the, weekend,10.47922134399414
99,The newspaper reported that a mix that included was used for the salad dressing, every,11.632959365844727
100,The newspaper reported that a mix that included was used for the salad dressing every, time,8.313658714294434
101,The newspaper reported that a mix that included was used for the salad dressing every time, she,7.07611608505249
102,The newspaper reported that a mix that included was used for the salad dressing every time she, cooked,11.909695625305176
103,We recall that a critique that was aimed at found support online, late,10.669922828674316
104,We recall that a critique that was aimed at found support online late, in,6.300808906555176
105,We recall that a critique that was aimed at found support online late in, the,3.2218704223632812
106,We recall that a critique that was aimed at found support online late in the, afternoon,11.337310791015625
107,I remember that a diatribe that criticized was published in the local newspaper, yesterday,10.502992630004883
108,I remember that a diatribe that criticized was published in the local newspaper yesterday, night,9.713874816894531
109,Our friend guessed that a picture that showed appeared in the newspaper, yesterday,10.23077392578125
110,Our friend guessed that a picture that showed appeared in the newspaper yesterday, afternoon,11.475513458251953
111,The mayor told me that a photograph that shocked was taken by the war correspondent, two,9.679916381835938
112,The mayor told me that a photograph that shocked was taken by the war correspondent two, days,8.709356307983398
113,The mayor told me that a photograph that shocked was taken by the war correspondent two days, after,8.525216102600098
114,The mayor told me that a photograph that shocked was taken by the war correspondent two days after, the,3.1736040115356445
115,The mayor told me that a photograph that shocked was taken by the war correspondent two days after the, battle,9.777856826782227
116,My friend remembers that a description that mocked was disliked by the bishop, over,16.542072296142578
117,My friend remembers that a description that mocked was disliked by the bishop over, a,3.978811502456665
118,My friend remembers that a description that mocked was disliked by the bishop over a, year,8.289341926574707
119,My friend remembers that a description that mocked was disliked by the bishop over a year, ago,11.020047187805176
120,The newspaper said that the present that we gave was imported from Italy, while,14.690082550048828
121,The newspaper said that the present that we gave was imported from Italy while, I,5.945746898651123
122,The newspaper said that the present that we gave was imported from Italy while I, was,5.080245494842529
123,The newspaper said that the present that we gave was imported from Italy while I was, on,5.6334547996521
124,The newspaper said that the present that we gave was imported from Italy while I was on, vacation,11.052589416503906
125,Our neighbor said that the argument that concerned tore their marriage apart, yesterday,9.794432640075684
126,My friend told me that a proposal that he will deliver to suggested increasing employe benefits, last,8.275229454040527
127,My friend told me that a proposal that he will deliver to suggested increasing employe benefits last, evening,11.144608497619629
128,She can not believe that a conference that popularized took place downtown, last,11.875030517578125
129,She can not believe that a conference that popularized took place downtown last, spring,9.921975135803223
130,I know what an indication that signaled depression caused us to recommend therapy, last,14.083392143249512
131,I know what an indication that signaled depression caused us to recommend therapy last, night,9.359209060668945
132,I remember who the gift that we bought Mary cost a lot of money, at,6.477207660675049
133,I remember who the gift that we bought Mary cost a lot of money at, the,3.337088108062744
134,I remember who the gift that we bought Mary cost a lot of money at the, last,7.646088600158691
135,I remember who the gift that we bought Mary cost a lot of money at the last, minute,10.936335563659668
136,The newspaper reported who the novel that provoked the famous author received favorable reviews, in,6.162214279174805
137,The newspaper reported who the novel that provoked the famous author received favorable reviews in, the,3.1152193546295166
138,The newspaper reported who the novel that provoked the famous author received favorable reviews in the, press,10.680998802185059
139,I know who the painting that depicted Monet fetched a high price at auction, sometime,18.13736343383789
140,I know who the painting that depicted Monet fetched a high price at auction sometime, last,8.706128120422363
141,I know who the painting that depicted Monet fetched a high price at auction sometime last, year,8.438408851623535
142,You remember what the instructions that showed how to operate the submarine fell into the furnace, much,16.902658462524414
143,You remember what the instructions that showed how to operate the submarine fell into the furnace much, to,4.8358564376831055
144,You remember what the instructions that showed how to operate the submarine fell into the furnace much to, our,8.006753921508789
145,You remember what the instructions that showed how to operate the submarine fell into the furnace much to our, regret,12.192808151245117
146,She told me what an allergy that is caused by peanuts causes him to avoid dining out, ever,9.027976989746094
147,She told me what an allergy that is caused by peanuts causes him to avoid dining out ever, since,9.543111801147461
148,She told me what an allergy that is caused by peanuts causes him to avoid dining out ever since, he,6.507152557373047
149,She told me what an allergy that is caused by peanuts causes him to avoid dining out ever since he, was,4.799241542816162
150,She told me what an allergy that is caused by peanuts causes him to avoid dining out ever since he was, young,8.450100898742676
151,She knows who the delivery that shocked Sarah arrived around noon, last,12.689525604248047
152,She knows who the delivery that shocked Sarah arrived around noon last, Tuesday,9.79062557220459
153,We all remember who the package that Sarah described to Robert got lost in the mail, in,8.69785213470459
154,We all remember who the package that Sarah described to Robert got lost in the mail in, the,3.2067549228668213
155,We all remember who the package that Sarah described to Robert got lost in the mail in the, holiday,10.53264331817627
156,We all remember who the package that Sarah described to Robert got lost in the mail in the holiday, rush,18.44778823852539
157,My friend reported who the symphony that was dedicated to Mozart moved my mother to tears, yesterday,10.439163208007812
158,My friend reported who the symphony that was dedicated to Mozart moved my mother to tears yesterday, night,8.775884628295898
159,I have an idea about who the play that delighted the amateur comedian upset me, last,8.262161254882812
160,I have an idea about who the play that delighted the amateur comedian upset me last, night,9.196331024169922
161,She can guess what a forward that introduced the new manuscript claimed that Elvis is still alive, over,9.489461898803711
162,She can guess what a forward that introduced the new manuscript claimed that Elvis is still alive over, the,3.3108577728271484
163,She can guess what a forward that introduced the new manuscript claimed that Elvis is still alive over the, weekend,10.527920722961426
164,The newspaper reported what a mix that included oil and vinegar was used for the salad dressing, every,12.33907413482666
165,The newspaper reported what a mix that included oil and vinegar was used for the salad dressing every, time,8.446878433227539
166,The newspaper reported what a mix that included oil and vinegar was used for the salad dressing every time, she,7.324206352233887
167,The newspaper reported what a mix that included oil and vinegar was used for the salad dressing every time she, cooked,12.434720993041992
168,We recall what a critique that was aimed at the fossil fuel industry found support online, late,10.488931655883789
169,We recall what a critique that was aimed at the fossil fuel industry found support online late, in,5.979714393615723
170,We recall what a critique that was aimed at the fossil fuel industry found support online late in, the,2.6895911693573
171,We recall what a critique that was aimed at the fossil fuel industry found support online late in the, afternoon,11.78120231628418
172,I remember who a diatribe that criticized the mayor was published in the local newspaper, yesterday,10.075212478637695
173,I remember who a diatribe that criticized the mayor was published in the local newspaper yesterday, night,9.784537315368652
174,Our friend guessed who a picture that showed the convict appeared in the newspaper, yesterday,9.791910171508789
175,Our friend guessed who a picture that showed the convict appeared in the newspaper yesterday, afternoon,11.668352127075195
176,The mayor told me who a photograph that shocked the public was taken by the war correspondent, two,9.572542190551758
177,The mayor told me who a photograph that shocked the public was taken by the war correspondent two, days,8.668848037719727
178,The mayor told me who a photograph that shocked the public was taken by the war correspondent two days, after,8.939982414245605
179,The mayor told me who a photograph that shocked the public was taken by the war correspondent two days after, the,3.126561164855957
180,The mayor told me who a photograph that shocked the public was taken by the war correspondent two days after the, battle,9.835164070129395
181,My friend remembers what a description that mocked abbey life was disliked by the bishop, over,17.396581649780273
182,My friend remembers what a description that mocked abbey life was disliked by the bishop over, a,3.821923017501831
183,My friend remembers what a description that mocked abbey life was disliked by the bishop over a, year,8.370948791503906
184,My friend remembers what a description that mocked abbey life was disliked by the bishop over a year, ago,10.67210865020752
185,The newspaper said who the present that we gave Simon was imported from Italy, while,14.359347343444824
186,The newspaper said who the present that we gave Simon was imported from Italy while, I,5.980197429656982
187,The newspaper said who the present that we gave Simon was imported from Italy while I, was,4.99285888671875
188,The newspaper said who the present that we gave Simon was imported from Italy while I was, on,5.618898868560791
189,The newspaper said who the present that we gave Simon was imported from Italy while I was on, vacation,11.071268081665039
190,Our neighbor said what the argument that concerned childcare tore their marriage apart, yesterday,9.722052574157715
191,My friend told me who a proposal that he will deliver to the board suggested increasing employe benefits, last,8.593539237976074
192,My friend told me who a proposal that he will deliver to the board suggested increasing employe benefits last, evening,11.218287467956543
193,She can not believe what a conference that popularized cell evolution took place downtown, last,12.393523216247559
194,She can not believe what a conference that popularized cell evolution took place downtown last, spring,10.05153751373291
195,I know what an indication that signaled caused us to recommend therapy, last,13.628044128417969
196,I know what an indication that signaled caused us to recommend therapy last, night,9.348220825195312
197,I remember who the gift that we bought cost a lot of money, at,6.530349254608154
198,I remember who the gift that we bought cost a lot of money at, the,3.363330125808716
199,I remember who the gift that we bought cost a lot of money at the, last,7.620859146118164
200,I remember who the gift that we bought cost a lot of money at the last, minute,10.902525901794434
201,The newspaper reported who the novel that provoked received favorable reviews, in,6.128393650054932
202,The newspaper reported who the novel that provoked received favorable reviews in, the,3.2222073078155518
203,The newspaper reported who the novel that provoked received favorable reviews in the, press,10.508210182189941
204,I know who the painting that depicted fetched a high price at auction, sometime,17.890527725219727
205,I know who the painting that depicted fetched a high price at auction sometime, last,8.701704978942871
206,I know who the painting that depicted fetched a high price at auction sometime last, year,8.372715950012207
207,You remember what the instructions that showed how to operate fell into the furnace, much,16.571195602416992
208,You remember what the instructions that showed how to operate fell into the furnace much, to,4.8296685218811035
209,You remember what the instructions that showed how to operate fell into the furnace much to, our,7.932291030883789
210,You remember what the instructions that showed how to operate fell into the furnace much to our, regret,12.043256759643555
211,She told me what an allergy that is caused by causes him to avoid dining out, ever,9.023027420043945
212,She told me what an allergy that is caused by causes him to avoid dining out ever, since,9.378151893615723
213,She told me what an allergy that is caused by causes him to avoid dining out ever since, he,6.4916815757751465
214,She told me what an allergy that is caused by causes him to avoid dining out ever since he, was,4.816004276275635
215,She told me what an allergy that is caused by causes him to avoid dining out ever since he was, young,8.44920825958252
216,She knows who the delivery that shocked arrived around noon, last,11.827018737792969
217,She knows who the delivery that shocked arrived around noon last, Tuesday,9.732097625732422
218,We all remember who the package that Sarah described to got lost in the mail, in,8.70533561706543
219,We all remember who the package that Sarah described to got lost in the mail in, the,3.2419824600219727
220,We all remember who the package that Sarah described to got lost in the mail in the, holiday,10.521208763122559
221,We all remember who the package that Sarah described to got lost in the mail in the holiday, rush,18.17794418334961
222,My friend reported who the symphony that was dedicated to moved my mother to tears, yesterday,10.389090538024902
223,My friend reported who the symphony that was dedicated to moved my mother to tears yesterday, night,9.522354125976562
224,I have an idea about who the play that delighted upset me, last,7.852191925048828
225,I have an idea about who the play that delighted upset me last, night,9.206283569335938
226,She can guess what a forward that introduced claimed that Elvis is still alive, over,9.392407417297363
227,She can guess what a forward that introduced claimed that Elvis is still alive over, the,3.3683319091796875
228,She can guess what a forward that introduced claimed that Elvis is still alive over the, weekend,10.478845596313477
229,The newspaper reported what a mix that included was used for the salad dressing, every,11.48134708404541
230,The newspaper reported what a mix that included was used for the salad dressing every, time,8.3714599609375
231,The newspaper reported what a mix that included was used for the salad dressing every time, she,7.1366729736328125
232,The newspaper reported what a mix that included was used for the salad dressing every time she, cooked,11.99587631225586
233,We recall what a critique that was aimed at found support online, late,10.640364646911621
234,We recall what a critique that was aimed at found support online late, in,6.4004411697387695
235,We recall what a critique that was aimed at found support online late in, the,3.194525718688965
236,We recall what a critique that was aimed at found support online late in the, afternoon,11.383391380310059
237,I remember who a diatribe that criticized was published in the local newspaper, yesterday,10.529356956481934
238,I remember who a diatribe that criticized was published in the local newspaper yesterday, night,9.781458854675293
239,Our friend guessed who a picture that showed appeared in the newspaper, yesterday,10.2753324508667
240,Our friend guessed who a picture that showed appeared in the newspaper yesterday, afternoon,11.528197288513184
241,The mayor told me who a photograph that shocked was taken by the war correspondent, two,9.568519592285156
242,The mayor told me who a photograph that shocked was taken by the war correspondent two, days,8.683111190795898
243,The mayor told me who a photograph that shocked was taken by the war correspondent two days, after,8.62841796875
244,The mayor told me who a photograph that shocked was taken by the war correspondent two days after, the,3.166229009628296
245,The mayor told me who a photograph that shocked was taken by the war correspondent two days after the, battle,9.789633750915527
246,My friend remembers what a description that mocked was disliked by the bishop, over,16.39840316772461
247,My friend remembers what a description that mocked was disliked by the bishop over, a,3.9681906700134277
248,My friend remembers what a description that mocked was disliked by the bishop over a, year,8.298269271850586
249,My friend remembers what a description that mocked was disliked by the bishop over a year, ago,11.197389602661133
250,The newspaper said who the present that we gave was imported from Italy, while,14.521476745605469
251,The newspaper said who the present that we gave was imported from Italy while, I,5.948498249053955
252,The newspaper said who the present that we gave was imported from Italy while I, was,5.069485664367676
253,The newspaper said who the present that we gave was imported from Italy while I was, on,5.636423110961914
254,The newspaper said who the present that we gave was imported from Italy while I was on, vacation,11.056218147277832
255,Our neighbor said what the argument that concerned tore their marriage apart, yesterday,9.803916931152344
256,My friend told me who a proposal that he will deliver to suggested increasing employe benefits, last,8.28197956085205
257,My friend told me who a proposal that he will deliver to suggested increasing employe benefits last, evening,11.166401863098145
258,She can not believe what a conference that popularized took place downtown, last,11.76458740234375
259,She can not believe what a conference that popularized took place downtown last, spring,9.944337844848633
